"Ch1","Ch2","Ch3","Ch4"
0.484825164093174,0.164118364980574,0.109525750491934,0.241530720434318
0.396634445895836,0.11471821073866,0.129032471196545,0.359614872168959
0.431973932783638,0.0942936419691301,0.067865244873545,0.405867180373687
0.278170729181204,0.0803651104725911,0.254592554845774,0.386871605500431
0.590883890146048,0.0614203300358371,0.0763310600573802,0.271364719760735
0.239373277276144,0.108578876778745,0.32303872956757,0.32900911637754
0.0761609960526842,0.535708088044843,0.063183455629108,0.324947460273365
0.199822152836663,0.218554442100157,0.261551626840684,0.320071778222495
0.356111849151189,0.0750453738652297,0.267395982844975,0.301446794138606
0.509611868340745,0.118573950251,0.0603507354568309,0.311463445951424
0.154087954935123,0.355211386388151,0.193681261369028,0.297019397307698
0.175887751090277,0.0819410521971133,0.393087483041458,0.349083713671151
0.217017789341981,0.250538501928416,0.133401835313281,0.399041873416322
0.21665313695625,0.2270988580679,0.342323614584711,0.213924390391139
0.316220941712611,0.221241371664987,0.113270630087509,0.349267056534893
0.417079605279178,0.129646901884355,0.0916571399633563,0.361616352873111
0.313394910485456,0.311090513305329,0.0719591525056228,0.303555423703593
0.472405606956293,0.0677405789071004,0.135234420074,0.324619394062607
0.372960820431479,0.112888877510819,0.196999665678597,0.317150636379106
0.0597780755231725,0.513552817370259,0.195565545122816,0.231103561983753
0.159610146575833,0.406794675103092,0.0727877568916232,0.360807421429452
0.0649517067536604,0.336485400872278,0.407264792082055,0.191298100292006
0.0987578000214617,0.200126276040001,0.213637223445868,0.487478700492669
0.0492426824876491,0.489202415685421,0.226863612218269,0.234691289608661
0.250512911681421,0.0638957525631997,0.264687224031052,0.420904111724328
0.374734934354576,0.123809527022487,0.237303717862694,0.264151820760243
0.118971324463767,0.0907253192316949,0.412782254042613,0.377521102261925
0.19259003246054,0.125655642797015,0.224532275980882,0.457222048761564
0.206546899976401,0.109600826975513,0.46378379984637,0.220068473201716
0.164696902282363,0.0742046166663624,0.328350939241376,0.432747541809899
0.119712489032309,0.278320364439416,0.406746509562552,0.195220636965724
0.0659017034684658,0.504007044608087,0.129334884349655,0.300756367573792
0.126042734482189,0.252198383929735,0.108113766077651,0.513645115510424
0.109977782245227,0.0454109960739622,0.537557530964946,0.307053690715865
0.207572179847551,0.432948162371001,0.0925227043818153,0.266956953399632
0.263635613142346,0.392142211688209,0.0747294574396472,0.269492717729798
0.0785142467043882,0.235771426157026,0.421847487293832,0.263866839844754
0.0930305109844726,0.361341639728328,0.241249867612819,0.304377981674381
0.0981330942810077,0.426117304105222,0.123692133527539,0.352057468086231
0.133642755196984,0.176810403082064,0.2605368374116,0.429010004309351
0.0909367805266541,0.270512649703809,0.396035039987345,0.242515529782192
0.39709392336329,0.289592105945925,0.0681337400480425,0.245180230642742
0.0603592487455614,0.382915622178744,0.246456244620983,0.310268884454712
0.455026164123698,0.1465266129753,0.223758106752284,0.174689116148718
0.181316988760758,0.403933216633198,0.109502174269243,0.305247620336801
0.127812880366491,0.14064115601643,0.176292352440457,0.555253611176621
0.356734650476825,0.101882903154847,0.377638347460733,0.163744098907594
0.10127854572206,0.289920340316835,0.188527170966518,0.420273942994587
0.312983926945571,0.172713859369447,0.320334818943156,0.193967394741826
0.265139699742728,0.187014823795882,0.0901139030160028,0.457731573445387
0.199429646890635,0.495378439512533,0.0783715102635957,0.226820403333236
0.158545293986589,0.175004626812181,0.445784956030316,0.220665123170914
0.278073386004851,0.0808759755982591,0.185223930287676,0.455826708109214
0.124109571077384,0.350332115201809,0.138774654755893,0.386783658964914
0.482668477885248,0.193533621491373,0.0580902845418672,0.265707616081512
0.0867209656128772,0.225609069721551,0.19004800865767,0.497621956007901
0.457348533480882,0.0503482230578291,0.209910269706034,0.282392973755255
0.296058983174533,0.116194779852278,0.113370558502861,0.474375678470327
0.150266325937027,0.248034987761687,0.312543592551753,0.289155093749534
0.102229443933183,0.520627917132398,0.0973117652172748,0.279830873717144
0.589328271271753,0.135460200325783,0.0685316874762841,0.20667984092618
0.0982662461938816,0.133360842851952,0.209063638671323,0.559309272282844
0.29834487704723,0.391508227454779,0.101890224707329,0.208256670790663
0.443837254600355,0.189241990397768,0.0513537964709339,0.315566958530943
0.311697697887157,0.101199033206048,0.349150386372471,0.237952882534324
0.255350849760771,0.136914283362093,0.209122978648248,0.398611888228888
0.106372526471948,0.432894734846085,0.148456532761588,0.312276205920379
0.418151896419434,0.0748087332809389,0.249396094898743,0.257643275400885
0.582262474533518,0.108469130780089,0.0521287381889586,0.257139656497435
0.0697937479372124,0.274995541035167,0.277148817264691,0.378061893762929
0.183758566869209,0.417347850899859,0.102390584661153,0.296502997569779
0.322523597901158,0.342611778180025,0.169699854454418,0.165164769464399
0.166247088963649,0.123193358852481,0.352147077834048,0.358412474349823
0.343812960098439,0.0896189555814429,0.156799665530759,0.40976841878936
0.0939484907340522,0.20199490131417,0.296969958421519,0.407086649530259
0.115211310995289,0.528299950297072,0.0641296749909883,0.292359063716651
0.155020309405147,0.107938691694771,0.218880040197604,0.518160958702478
0.0907754603829255,0.494160560512878,0.173399196608589,0.241664782495607
0.37755812788433,0.264455075796545,0.118956506260908,0.239030290058216
0.237258314838266,0.112945912051414,0.219471094069177,0.430324679041143
0.35205314149821,0.384430156092198,0.0810897863208379,0.182426916088754
0.163124938087384,0.320378811956211,0.105781205481257,0.410715044475148
0.323518991384673,0.105225402631628,0.253136117037681,0.318119488946018
0.244872095600536,0.0693230279129659,0.335426432099974,0.350378444386524
0.324968216143242,0.257340044061196,0.109391384679474,0.308300355116089
0.244161699913871,0.444219505448777,0.129420261785114,0.182198532852237
0.350518054449162,0.345423101405684,0.0522828027125952,0.251776041432559
0.225301377311353,0.36885062355054,0.0838769035570244,0.321971095581083
0.127905329025774,0.155605938447857,0.185164518692516,0.531324213833854
0.233514693693022,0.0606243942810419,0.439346027384553,0.266514884641383
0.142603146258714,0.110131672958155,0.159188929723904,0.588076251059227
0.179788325011151,0.130739413541514,0.218962519482436,0.470509741964899
0.07153128722658,0.0947963421661555,0.563668439481926,0.270003931125338
0.332960662167716,0.0787899744548231,0.402903778479046,0.185345584898415
0.131041350537218,0.378419800776696,0.144143350495016,0.34639549819107
0.136351089727674,0.437205169022781,0.152457160568236,0.273986580681309
0.428416348367506,0.174615847020983,0.127333365228133,0.269634439383377
0.160370870598029,0.137284196372976,0.207705471750223,0.494639461278772
0.158427657680141,0.10815476008791,0.278383907902496,0.455033674329454
0.237381311852749,0.245906686225068,0.278068071577702,0.238643930344481
0.334210040387325,0.0664774564510989,0.227567122503427,0.371745380658149
0.330013228082875,0.244285394936601,0.213011891813392,0.212689485167132
0.422799902621718,0.342306909775502,0.0608872540802134,0.174005933522566
0.147052880727322,0.453880206100545,0.0687242465123545,0.330342666659778
0.48639640602966,0.0653531290351534,0.197558890864723,0.250691574070464
0.0881026489541229,0.246542543976659,0.42407169370338,0.241283113365839
0.0946841223683487,0.278339296930046,0.479973270177759,0.147003310523847
0.281136107251742,0.115617023048475,0.247027167936204,0.356219701763579
0.489831229122623,0.116100671149144,0.120626442548704,0.273441657179529
0.589722127184452,0.0571407961621038,0.0747179499752447,0.2784191266782
0.225306832709012,0.109183189645139,0.129948190665333,0.535561786980517
0.287209901846806,0.435446094910624,0.0487436623338629,0.228600340908707
0.210198194538676,0.134241090558877,0.09779949741743,0.557761217485016
0.206599356605857,0.151917970594443,0.270059316374467,0.371423356425233
0.400072914404407,0.281070166008659,0.10811516098778,0.210741758599153
0.321600605577834,0.258861528790778,0.245809795011694,0.173728070619694
0.211178722656008,0.241299851454145,0.112174629874136,0.43534679601571
0.18995139245676,0.474239924605742,0.0490883683903934,0.286720314547104
0.382053118385801,0.141778939752422,0.224822546952038,0.251345394909738
0.219052467883572,0.116623230421111,0.332063261099906,0.332261040595412
0.463785358424718,0.0782938946022976,0.105131884811995,0.352788862160989
0.106201915770983,0.481971848486111,0.0621240561982117,0.349702179544694
0.301125982288943,0.0946069121499427,0.132208926387059,0.472058179174055
0.119521255812866,0.0522959779052662,0.586118029605903,0.242064736675964
0.337509725089457,0.30107804310555,0.199161342837839,0.162250888967155
0.0582329093484869,0.29315629963142,0.401095477868895,0.247515313151198
0.277381264592384,0.234075815897729,0.299000303415666,0.189542616094222
0.12708128579266,0.279414065467873,0.284461894882698,0.309042753856769
0.368680122010587,0.0467669331876095,0.296595443743586,0.287957501058217
0.182874264008647,0.422746920296536,0.117966262871916,0.276412552822901
0.134962372754331,0.455104982566418,0.117948184688311,0.291984459990939
0.317971734696699,0.0686546809396435,0.273971325898378,0.33940225846528
0.166581090104876,0.403676003177062,0.194021918715622,0.235720988002439
0.131273611354439,0.17907815198564,0.172904138831519,0.516744097828402
0.0374574500744056,0.423919958639132,0.336715816832861,0.201906774453602
0.261910512526789,0.385030002804526,0.101351361406442,0.251708123262243
0.561658476958801,0.0690353322594561,0.13396935408227,0.235336836699473
0.134990797230484,0.171640975041916,0.323369182065021,0.369999045662578
0.143762459375416,0.209408886385528,0.456589235925755,0.190239418313302
0.17272892017167,0.23534444984776,0.0917547075515341,0.500171922429036
0.348302522124734,0.287460140585399,0.0488148661604103,0.315422471129457
0.396248951007789,0.113290601494573,0.263780853717495,0.226679593780142
0.353081004540924,0.356476905084588,0.0679082546195139,0.222533835754974
0.157926908634135,0.306737340264342,0.0729989098989962,0.462336841202527
0.14950302720928,0.113500584972221,0.458328266239245,0.278668121579254
0.0871491447038005,0.474671572086172,0.12143190781643,0.316747375393597
0.340345448883562,0.212572972701291,0.0770998429005441,0.369981735514603
0.489115150233926,0.0410702958306775,0.214815021111346,0.254999532824051
0.24775877987133,0.158499440884234,0.156197835526279,0.437543943718157
0.131840587622887,0.25747699558966,0.326861112101644,0.283821304685809
0.300799114827897,0.333601787514076,0.0654901488941344,0.300108948763893
0.212282707427067,0.113561662300511,0.189399366437292,0.48475626383513
0.125885247404177,0.140428206035696,0.125404202228451,0.608282344331675
0.323943132231993,0.0729645845942751,0.408069734923015,0.195022548250717
0.409980780789136,0.135415593573342,0.267826927905584,0.186776697731938
0.0907531190736957,0.138538328259196,0.211446551187959,0.559262001479149
0.160099760329663,0.181669007673171,0.241455522315053,0.416775709682113
0.178077881901206,0.159241108494693,0.402746657318354,0.259934352285747
0.396575536528839,0.226639838592532,0.16408336692978,0.21270125794885
0.424362195745097,0.179840761924942,0.118110264831851,0.27768677749811
0.134496807582365,0.397157161278955,0.199580758626336,0.268765272512344
0.344936252536684,0.16669034371196,0.210092233387917,0.278281170363439
0.138848721065157,0.419552968146952,0.178499965427889,0.263098345360002
0.0770122809446593,0.0753927547905272,0.543983589325763,0.303611374939051
0.373450792725523,0.0985218355560838,0.347585988382321,0.180441383336072
0.218637564101051,0.0707850916039807,0.351000899302497,0.359576444992471
0.0417464052704527,0.365575267061005,0.34673305502872,0.245945272639822
0.186903176396741,0.3582740654824,0.105980886490674,0.348841871630185
0.366962475401035,0.0981587491744424,0.233009340252224,0.301869435172299
0.144751493215225,0.350622783589667,0.234109347106516,0.270516376088592
0.0903827389571461,0.0718446661181624,0.40060746771717,0.437165127207522
0.183285149205746,0.265825051738652,0.293262674990682,0.257627124064921
0.465631940580512,0.250057469532216,0.0921693065519426,0.19214128333533
0.425649130373073,0.144792269149931,0.14592140377996,0.283637196697037
0.106143615163061,0.475481747971135,0.114675691604734,0.30369894526107
0.106770657472592,0.428540296737532,0.0769434957085686,0.387745550081308
0.10763354626038,0.16072980127355,0.17837546195729,0.55326119050878
0.0659045896209212,0.387983384265941,0.166339503248525,0.379772522864612
0.309312338748251,0.114073767757507,0.238488467660864,0.338125425833377
0.316703896212837,0.0895869299182214,0.394874713565908,0.198834460303034
0.0645479165823045,0.40526564276078,0.151033836426147,0.379152604230769
0.112286155135529,0.369247509842543,0.338781151627501,0.179685183394428
0.491536015801154,0.106569660821454,0.0979678628840573,0.303926460493335
0.0919972205162816,0.517127808497011,0.0988469779859091,0.292027993000799
0.0958969633019879,0.228754412626135,0.450072996380871,0.225275627691007
0.119678042134935,0.388389328850062,0.216735838359861,0.275196790655142
0.086988735572633,0.31319180123723,0.404681382048941,0.195138081141196
0.195991324754603,0.159476447708142,0.399669437914869,0.244862789622386
0.0590272978956029,0.456569676328693,0.0685612517911815,0.415841773984522
0.344719284893011,0.145259878518232,0.306548766051128,0.203472070537628
0.0777948888272227,0.076253377837234,0.405981053355332,0.439970679980212
0.134920537658468,0.18661157187905,0.116374711193807,0.562093179268675
0.393602227551616,0.221644898145758,0.0779473807408969,0.306805493561729
0.452933903482164,0.127501183950481,0.0813166902618543,0.338248222305501
0.300558229071335,0.185777328131373,0.110813812927399,0.402850629869894
