"Ch1","Ch2","Ch3","Ch4"
0.341866226304627,0.573781387353819,0.0630451309783447,0.0213072553632095
0.765859059179985,0.0707825782777281,0.137334081859724,0.0260242806825624
0.214884743279948,0.391177406195032,0.326581057070227,0.0673567934547924
0.121548383143136,0.152868861900125,0.0808597798091126,0.644722975147626
0.368364502821527,0.221637283744848,0.0420837474152219,0.367914466018403
0.444275008312536,0.0773777458497849,0.173689382130043,0.304657863707636
0.406823361734084,0.265021952540928,0.0887622348641809,0.239392450860807
0.076187965604789,0.426555577404173,0.0434587301347511,0.453797726856287
0.239041845415127,0.0485430530178807,0.269453847575928,0.442961253991064
0.0826794974598089,0.49467766981452,0.0558446235768365,0.366798209148835
0.279825345741338,0.151017795986874,0.0442392484430215,0.524917609828766
0.420794120504201,0.0473320779629426,0.145127393466475,0.386746408066381
0.112477079926187,0.186345350581616,0.0981354602632772,0.60304210922892
0.0799801862481834,0.404983209735047,0.190653658512888,0.324382945503881
0.276133992374924,0.252920477547702,0.0593876397659575,0.411557890311416
0.155989788244964,0.0935741990193768,0.0839529244879721,0.666483088247687
0.154071128128246,0.0953177191611336,0.0419256167474193,0.708685535963201
0.225545592911165,0.0423922528671717,0.463117824833317,0.268944329388346
0.265492973583032,0.1942583650609,0.316285733682827,0.223962927673241
0.0977282601070984,0.168275795820351,0.11412825966638,0.61986768440617
0.159859848432428,0.152195798992797,0.191010437693196,0.49693391488158
0.237525972267137,0.20670595853284,0.109891461051944,0.445876608148079
0.296966368750568,0.130985141760842,0.0552639414360319,0.516784548052558
0.0930673916279267,0.281228978033997,0.0739804926178454,0.551723137720231
0.165022682639499,0.140066422041892,0.167615435494373,0.527295459824236
0.0957222825895614,0.404842699119053,0.0642567887688716,0.435178229522514
0.0493937948737169,0.0493097583624832,0.406397501525071,0.494898945238729
0.446449135770243,0.0585023483539302,0.207815369897005,0.287233145978822
0.111797003433638,0.045567002356419,0.217096976392441,0.625539017817502
0.0294925790239795,0.338412146162428,0.144878798380787,0.487216476432805
0.130531773993266,0.280929275376908,0.0645443670217291,0.523994583608097
0.159955321553096,0.102213877855326,0.175620107249581,0.562210693341997
0.094554892024619,0.321353178958558,0.141952101025845,0.442139827990977
0.029079750499312,0.0346665002045533,0.386940467054023,0.549313282242112
0.106756155479377,0.378057141004058,0.155455162691267,0.359731540825298
0.296750257209838,0.266930194509725,0.0799509209614842,0.356368627318952
0.253475997888256,0.14125297542617,0.0701882797252434,0.53508274696033
0.0445894837842907,0.524355336627428,0.0422552860581439,0.388799893530138
0.0194398933792651,0.57532154586949,0.0496942636630538,0.355544297088191
0.0330118997736742,0.352038077852856,0.168182944097506,0.446767078275965
0.362597625559493,0.127112893365682,0.0628245866568813,0.447464894417943
0.255387024205388,0.0752173891448677,0.325210995975231,0.344184590674513
0.0716868325558054,0.251866288587054,0.0725628151598639,0.603884063697276
0.0774472153539169,0.308872598379504,0.238627616315371,0.375052569951207
0.465106982662463,0.0447902002892993,0.0968931278145237,0.393209689233714
0.0521644768062361,0.326650939006329,0.0595912535997071,0.561593330587727
0.105020880815881,0.167574868434508,0.376089028103141,0.351315222646469
0.103963277969393,0.349107741471188,0.0864036923858961,0.460525288173523
0.0595949702316447,0.370842673983788,0.297873317109471,0.271689038675096
0.171477428535553,0.189905305166324,0.192919336456446,0.445697929841678
0.0577468075480728,0.456761654636656,0.0191484274840213,0.46634311033125
0.210471820556611,0.0754956864025788,0.259630170061894,0.454402322978916
0.0356898154630421,0.0419501508355948,0.270214311119792,0.652145722581571
0.0468127859830214,0.179780071242927,0.0516065011949548,0.721800641579097
0.350243192581289,0.135132969728527,0.0231575874621859,0.491466250227998
0.283500453465818,0.107083751997021,0.024451801815074,0.584963992722086
0.202866751053758,0.14648156299084,0.0639718919827107,0.586679793972692
0.534238404155934,0.303918649566456,0.0513699418303498,0.11047300444726
0.678860165731168,0.0866129849501659,0.120518807085515,0.114008042233151
0.101645699892402,0.340642054976961,0.325707014343748,0.232005230786889
0.264832658697813,0.28282898389764,0.113656466192142,0.338681891212405
0.279235308886111,0.391529212212296,0.268212066083908,0.0610234128176841
0.132154122822176,0.37738175036869,0.233386733889505,0.257077392919628
0.281314335508197,0.565245116356472,0.0584681331959974,0.0949724149393329
0.606623371835601,0.219772182161096,0.0808577349642344,0.0927467110390682
0.0532527823851701,0.514016947038306,0.29576453459454,0.136965735981985
0.243784268991528,0.516781987628554,0.0750886935806693,0.164345049799249
0.353295216171059,0.275091818615295,0.295567250585695,0.0760457146279514
0.295129636007611,0.486277456326369,0.0697800710950399,0.14881283657098
0.158994291184478,0.682157008749231,0.054554381205264,0.104294318861027
0.245168181848477,0.147046090862614,0.166702978256973,0.441082749031936
0.111866066178825,0.256632663852915,0.293843361073551,0.33765790889471
0.405097388117054,0.135043785813845,0.144661812030063,0.315197014039037
0.484504058377604,0.118014184644616,0.250484985877689,0.146996771100091
0.156505813077549,0.196171805231244,0.409551555375149,0.237770826316058
0.248656749194303,0.086994718999456,0.49195121506964,0.172397316736601
0.0757648130588449,0.428040990860186,0.231060421916947,0.265133774164022
0.421301124536509,0.22446117118294,0.123379434881173,0.230858269399378
0.0674705583260959,0.219754046968648,0.32082083637339,0.391954558331866
0.542396721250496,0.195581637699294,0.110406988204728,0.151614652845482
0.561694050125335,0.0701945345056586,0.245167952668521,0.122943462700485
0.340438843593024,0.161469654260631,0.0752376476261833,0.422853854520162
0.153245056444865,0.155202481000139,0.419540875912819,0.272011586642177
0.752108655048575,0.051097724874716,0.0409015434164497,0.15589207666026
0.146451793477489,0.30663615119684,0.417220755290828,0.129691300034843
0.161759721129504,0.516277451189656,0.134143819964569,0.187819007716271
0.322582551680319,0.383299524885483,0.0963432223751507,0.197774701059047
0.0318701617273734,0.392024097427753,0.429771220769837,0.146334520075037
0.487871863722081,0.250988808462801,0.125345263250105,0.135794064565013
0.162424371759826,0.189114672048597,0.529129750382559,0.119331205809017
0.120396039855507,0.543374076118301,0.194014350023183,0.142215534003009
0.228199005767693,0.22181044816339,0.172417800916768,0.377572745152148
0.278238445996457,0.388748655206804,0.250678447486651,0.0823344513100878
0.530901850077757,0.115489081577667,0.151432365959185,0.202176702385391
0.0747671464164119,0.54599916270406,0.13772801127078,0.241505679608748
0.480123622567438,0.267180187546124,0.0436877567224003,0.209008433164038
0.0644699255705207,0.452820971256775,0.118365273770839,0.364343829401865
0.167028517548023,0.234381738176452,0.0780132091896441,0.52057653508588
0.061909784931423,0.0684973168466509,0.643183107544988,0.226409790676938
0.288715354343268,0.0634389470148331,0.229759681065445,0.418086017576454
0.0455663399442047,0.417554341447856,0.193888150461822,0.342991168146117
0.0996162717410112,0.270845784181737,0.374572408940755,0.254965535136497
0.0566978804056757,0.185301625537374,0.456614107640053,0.301386386416897
0.2718910035606,0.141126771425872,0.1280564877849,0.458925737228629
0.226569399792228,0.422757988854657,0.101026162509985,0.24964644884313
0.190365503186189,0.368119052251074,0.0724062107242336,0.369109233838503
0.0848950232358939,0.391674134373154,0.20642871963058,0.317002122760372
0.104497518171082,0.47707040855641,0.0718033100258395,0.346628763246669
0.10483640539379,0.152358101381337,0.131139070571728,0.611666422653145
0.552332086191726,0.184972586728599,0.0774762314272406,0.185219095652434
0.477610061930916,0.190447724356985,0.0590696683986081,0.272872545313491
0.136249209139933,0.648374917985377,0.126174028161523,0.089201844713167
0.087504105993969,0.071629461392282,0.802636879164232,0.0382295534495172
0.426302242256144,0.0826153497974736,0.462461871697111,0.0286205362492716
0.309501246228036,0.0616951871797472,0.606819459328452,0.0219841072637644
0.100105457594443,0.468996451610211,0.396906721181076,0.0339913696142701
0.110975993119179,0.563325096584461,0.267972121582848,0.0577267887135117
0.0850537283791389,0.732164625626367,0.135596879681725,0.0471847663127694
0.123151162172858,0.565757862772272,0.279764034115182,0.031326940939688
0.220307944560398,0.192943600183797,0.551165161926141,0.0355832933296644
0.673165978464717,0.199904644559288,0.0813159977739381,0.0456133792020563
0.0291512120119755,0.646925121642502,0.287221652306895,0.0367020140386271
0.0648646057542124,0.230045620027044,0.681451358250288,0.0236384159684565
0.110203043312576,0.0644426026103642,0.791130019567817,0.0342243345092427
0.204659026091679,0.368013955736388,0.334130934203984,0.0931960839679497
0.079388174940007,0.748629157889024,0.122694158694558,0.0492885084764105
0.119721968279759,0.528833355435641,0.273622448230233,0.0778222280543664
0.257948478819408,0.0947412995827213,0.587039247313433,0.0602709742844378
0.560470264265098,0.214096884904516,0.19927540674465,0.0261574440857362
0.0551087575117566,0.192317587400454,0.15227470698902,0.600298948098769
0.0247146502852862,0.0346801336133101,0.144675628571371,0.795929587530033
0.30070720766851,0.06965206918845,0.0366454608459025,0.592995262297137
0.243486223444008,0.229399783927989,0.0361475247394695,0.490966467888533
0.0300426683499269,0.34458401310288,0.176481669208261,0.448891649338933
0.264353193364832,0.0495115301033557,0.334500774996422,0.351634501535391
0.0980417652492043,0.126245121776962,0.183659284128956,0.592053828844878
0.182717341879481,0.0399327030030865,0.163985069229002,0.61336488588843
0.0205245745469571,0.283302418592656,0.0702023584734958,0.625970648386891
0.0196606738682907,0.49837059256772,0.0241659119620727,0.457802821601917
0.0269330262482235,0.0336552546369212,0.382497587779328,0.556914131335527
0.110774529839371,0.026854177588615,0.0566143418680198,0.805756950703995
0.0609758822875123,0.30100984928656,0.0861256688957589,0.551888599530169
0.0833008891486057,0.170835028634143,0.0641948461742707,0.681669236042981
0.139614806758941,0.121232146030256,0.11688742648962,0.622265620721184
0.120533237452617,0.048096825023522,0.10113250264908,0.730237434874781
0.0822190087016181,0.0457708487405041,0.233916527705416,0.638093614852462
0.0518300526932558,0.135900393254949,0.325877653158902,0.486391900892894
0.356142957326319,0.464986271260008,0.119945902883437,0.0589248685302352
0.311633104441585,0.530556041117139,0.0594117926161375,0.0983990618251386
0.25229335145762,0.404091160211971,0.195830300805886,0.147785187524523
0.149401830012003,0.139415614874079,0.413490508836034,0.297692046277885
0.0320605446970747,0.563791666726076,0.281788584360999,0.12235920421585
0.0483648305997243,0.707326119471792,0.0741613871911885,0.170147662737295
0.0340032642261573,0.577133690518059,0.272265032537459,0.116598012718325
0.699813995333937,0.0868510676501981,0.049722371549064,0.163612565466801
0.213430112149235,0.354530114143863,0.172493704524057,0.259546069182846
0.109089914719268,0.338935422842328,0.135520384589102,0.416454277849303
0.0926083232655236,0.165998078026903,0.621042111128233,0.12035148757934
0.0490702765536298,0.569587102510362,0.279274672823625,0.102067948112383
0.174183519053509,0.286163975954442,0.283160155094775,0.256492349897274
0.270730376239877,0.147889087542561,0.429070573059323,0.152309963158239
0.0493857402143574,0.200315284498338,0.660899006763443,0.0893999685238614
0.296288549678359,0.0723175692157594,0.296594285917576,0.334799595188306
0.32363654097701,0.290709999991623,0.256588372297394,0.129065086733973
0.48972888261923,0.353359323174067,0.0540957938824123,0.102816000324291
0.0726467830255084,0.41192516049533,0.159122806635568,0.356305249843593
0.023674661052112,0.197685240692393,0.570883204112433,0.207756894143062
0.330313172561826,0.271871871915611,0.189048347360431,0.208766608162131
0.209396628955347,0.171310678345944,0.0735547226122158,0.545737970086492
0.0882944241979112,0.552975918047879,0.0497551300613127,0.308974527692897
0.397433583521022,0.128266926912401,0.0565045295593594,0.417794960007217
0.0380282149918169,0.143872652475906,0.549790725675247,0.26830840685703
0.117766723714037,0.317252007315488,0.305294748424265,0.25968652054621
0.243693675895613,0.322295639199591,0.0418757251869061,0.39213495971789
0.144262547991176,0.252227941887704,0.320866736661244,0.282642773459876
0.118185450239594,0.209939109136818,0.145796310882869,0.526079129740719
0.179689502743085,0.293512188367599,0.21150329482027,0.315295014069046
0.354348045048599,0.0929996241473775,0.114971236772942,0.437681094031082
0.0953049588114927,0.101049090485145,0.0960627106059595,0.707583240097403
0.260528156255854,0.10951962298569,0.22499442829214,0.404957792466315
0.260085281188625,0.308539986792442,0.0345000597628716,0.396874672256062
0.0940130938148689,0.149067559270597,0.443213598698549,0.313705748215985
0.111843458614665,0.111962635315996,0.056395757348867,0.719798148720471
0.16223599547781,0.231043334241096,0.108834324042026,0.497886346239068
0.160812263892984,0.29668811872888,0.167928166188317,0.37457145118982
0.0788990385895688,0.508897263147275,0.14520989755283,0.266993800710327
0.0599486671749566,0.416701636973927,0.0555986062245257,0.467751089626591
0.0627192997254056,0.169627398331205,0.303305670050277,0.464347631893112
0.132521223904041,0.53104987081338,0.0500814949019188,0.286347410380661
0.266422853524753,0.0652919695755751,0.0980903167249806,0.570194860174691
0.272420297009259,0.183863445184469,0.068660387718806,0.475055870087466
0.148515738228405,0.143885567189362,0.150964042562683,0.55663465201955
0.362485093455344,0.0600146290698221,0.04454570682988,0.532954570644954
0.271819379331401,0.0453806288780844,0.182393821207308,0.500406170583206
0.267795207227462,0.310235154087668,0.110172189018403,0.311797449666466
0.0466552604133542,0.0819590968917022,0.497417743240378,0.373967899454565
