"Ch1","Ch2","Ch3","Ch4"
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.243643952560663,0.325250047262396,0.0853581365829111,0.34574786359403
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.182297177317386,0.118942016598771,0.50330059839871,0.195460207685133
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.403129752211986,0.197131597877691,0.113383585350141,0.286355064560182
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.223339404614765,0.367126498445102,0.0842037632385777,0.325330333701556
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.404347165125116,0.123494008785411,0.207301367108942,0.264857458980531
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.489619220228629,0.142253166095787,0.0583303055421657,0.309797308133418
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.182297177317386,0.118942016598771,0.50330059839871,0.195460207685133
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.0898508968616158,0.320220619706082,0.130256315092357,0.459672168339945
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109978120414686,0.241473136526631,0.406706968344235,0.241841774714447
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162118812139341,0.360464692075925,0.149987175564896,0.327429320219839
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.0360907570738762,0.171619579022214,0.513587603046525,0.278702060857384
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.209943755638012,0.302976038722795,0.0947017788291595,0.392378426810033
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.103156626862336,0.392570289640015,0.263634171525289,0.240638911972359
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.209974061463428,0.302957261917146,0.094706195111912,0.392362481507514
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.150740617620121,0.293264665209695,0.165783999559932,0.390210717610252
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
