"Ch1","Ch2","Ch3","Ch4"
0.242525968182108,0.495908698390953,0.054613798526145,0.206951534900794
0.172468029992031,0.411652315924352,0.229490344457906,0.18638930962571
0.233425244267836,0.113712453583534,0.260334284492188,0.392528017656442
0.119249850023115,0.186788930923435,0.284233036396464,0.409728182656986
0.307884251777618,0.0924046955298706,0.141672088910683,0.458038963781828
0.0465251502938677,0.1680484437507,0.549432070754779,0.235994335200653
0.17565656570545,0.0785250185789623,0.290027784057479,0.455790631658109
0.104983182767553,0.13603359422276,0.444819187433339,0.314164035576348
0.197924405945229,0.222364189935355,0.268348988114649,0.311362416004767
0.183423770539911,0.372951130288234,0.111969759617223,0.331655339554632
0.179004104147357,0.101776960630482,0.267396227020612,0.451822708201549
0.348337879412132,0.195888112467848,0.228219780537485,0.227554227582535
0.244895581342403,0.276819910954591,0.137006204901622,0.341278302801384
0.292174467135797,0.417824656359837,0.149660921693695,0.140339954810671
0.551096535359473,0.160178879227549,0.125258741002464,0.163465844410514
0.401393231029588,0.134734625469974,0.0778750745169551,0.385997068983482
0.142642212400456,0.112146377278639,0.359909695074004,0.385301715246901
0.248041533798782,0.404741672874502,0.0803658812279238,0.266850912098793
0.220264436175455,0.0499897811864079,0.508850592520147,0.220895190117991
0.229054701018372,0.242075302868666,0.3930261767637,0.135843819349261
0.164981174982373,0.494430197641984,0.102030486201956,0.238558141173687
0.240565794214709,0.521584276514158,0.0950155387770809,0.142834390494052
0.100892862689264,0.516622509475573,0.145252234434537,0.237232393400627
0.282797827602158,0.214132473929818,0.30401915346677,0.199050545001254
0.0546513016701783,0.635337654569152,0.119086303760998,0.190924739999671
0.274345040830679,0.366230441406654,0.121206615857304,0.238217901905363
0.0752176222847671,0.350338283051383,0.456075246749231,0.118368847914619
0.656389507089538,0.185422932591618,0.0515896868533812,0.106597873465463
0.0979400165681313,0.285032133095698,0.543033131229682,0.0739947191064885
0.496973102506923,0.0823015795414764,0.170633928695155,0.250091389256446
0.0587051673941975,0.468834452210932,0.293756208889215,0.178704171505655
0.339761411554077,0.330542397739971,0.178400461223851,0.151295729482101
0.192495814749042,0.483704598126551,0.119621198473014,0.204178388651394
0.122902473652387,0.172763492244571,0.295033038251635,0.409300995851407
0.4197796688223,0.209222101197155,0.246239493632695,0.124758736347849
0.0859520631334211,0.535141855872933,0.167956861994163,0.210949218999484
0.450056829625177,0.0888991619174172,0.317128182427113,0.143915826030293
0.193571130892035,0.199839873191599,0.0818128798987365,0.524776116017629
0.116228866226355,0.625380647116872,0.0479679505062527,0.21042253615052
0.100360931408692,0.190880269540217,0.328667841979617,0.380090957071474
0.449911618895098,0.179111828129253,0.144181892222785,0.226794660752863
0.372835460997344,0.0397300460278537,0.404621261221376,0.182813231753426
0.389949480477445,0.366474256859608,0.0689216707819656,0.174654591880982
0.0810662569769167,0.505331390377831,0.0763144369623748,0.337287915682877
0.234912143051116,0.268358882836665,0.277555829153674,0.219173144958546
0.192964627377838,0.139483316870199,0.378778941979525,0.288773113772438
0.0694906098879799,0.0700706630250109,0.337468037203738,0.522970689883271
0.325080655033796,0.117539209911591,0.137800100934766,0.419580034119848
0.201760636464909,0.507453019319007,0.10153293338029,0.189253410835794
0.123370608348663,0.348905943877145,0.148506078584165,0.379217369190027
0.0715892996619703,0.220119209466914,0.454544009826564,0.253747481044552
0.313798965427918,0.41701584916354,0.0692175833623681,0.199967602046174
0.0628213609204683,0.308351288722588,0.22061188691101,0.408215463445933
0.142908649517838,0.32018378433067,0.303551711880071,0.233355854271421
0.0865109478224784,0.552341231744249,0.0582322003438855,0.302915620089387
0.0417024442111971,0.420734698968735,0.314439224813042,0.223123632007026
0.397621214766962,0.0619355180533783,0.319035354257527,0.221407912922133
0.181099644922992,0.428043683071705,0.194876689144838,0.195979982860464
0.109358967241481,0.323898334963507,0.479895360079902,0.0868473377151093
0.37939555064948,0.319319285571788,0.0914928695218249,0.209792294256907
0.180864178500941,0.379003584528566,0.145984273945574,0.294147963024918
0.419408853399152,0.0712379595405388,0.349101114518247,0.160252072542063
0.208179117608317,0.200986436831638,0.370172857297037,0.220661588263008
0.215894174671801,0.358284589547852,0.0639244527114399,0.361896783068907
0.0400943230504974,0.365270715330943,0.428970262595963,0.165664699022597
0.0455417909866814,0.06986320345438,0.567445930705115,0.317149074853824
0.084661402551952,0.386179006647016,0.367348876729005,0.161810714072027
0.339627746243123,0.116366319115627,0.402265896065701,0.14174003857555
0.392159106935148,0.240768152987533,0.101515387500864,0.265557352576455
0.10202161224597,0.487201290635643,0.110852926626754,0.299924170491633
0.269130530817307,0.0691165986713538,0.485805774158998,0.175947096352341
0.224644786425984,0.354033721542365,0.239989899166854,0.181331592864797
0.0884571188080511,0.393600365384421,0.380114305038652,0.137828210768876
0.119946790897362,0.279863774332838,0.397355129673237,0.202834305096563
0.24400595032645,0.111731674761748,0.357097056939105,0.287165317972698
0.216483384624477,0.478950769076487,0.0381868355516506,0.266379010747386
0.265315370578179,0.308063718138644,0.232373375771937,0.194247535511241
0.433505797886764,0.157891933788588,0.119621938987988,0.28898032933666
0.03008819503314,0.63329053772282,0.100989486731017,0.235631780513024
0.0916931087559287,0.376416969400874,0.0817443877384179,0.45014553410478
0.094518005876472,0.243883914143284,0.40506526434267,0.256532815637574
0.157174826294457,0.0673750707790922,0.441341098615163,0.334109004311287
0.127473779616952,0.411432138107937,0.101693013719785,0.359401068555326
0.0955272548545106,0.591651241785361,0.114322301858727,0.198499201501401
0.0476118173210828,0.505586612636749,0.105581402634537,0.341220167407631
0.289983367819591,0.177872030559197,0.0760087140535664,0.456135887567646
0.434936118883841,0.0781502130893386,0.082435236305281,0.40447843172154
0.0479748680503995,0.505012862751014,0.1979338644234,0.249078404775187
0.0991438210267805,0.268319566429821,0.079982242324455,0.552554370218944
0.53077278355455,0.0861048811873512,0.132592590263115,0.250529744994984
0.0530166369830323,0.675014247141922,0.0390916767642922,0.232877439110754
0.40244148817103,0.170695903009855,0.185113818817886,0.24174879000123
0.161199537717231,0.194054457881632,0.193584967218721,0.451161037182417
0.179490289530615,0.0565514583968562,0.467503394026626,0.296454858045902
0.560386501488981,0.0655765366480628,0.104517964778332,0.269518997084625
0.375988733787613,0.0642817979193856,0.285429898640311,0.27429956965269
0.0702372068489761,0.12750648341848,0.569411556274217,0.232844753458327
0.723957342550193,0.0910064171791127,0.0399286962869166,0.145107543983777
0.531639501087707,0.0459658316865705,0.315744098926294,0.106650568299428
0.133862547339985,0.593903894836838,0.0640769386702905,0.208156619152886
0.236711572821724,0.400777264641258,0.0978760695563583,0.26463509298066
0.354862354319163,0.275675617045824,0.0860784365030765,0.283383592131937
0.138146902678905,0.387714207007897,0.309824504493855,0.164314385819343
0.120669077291862,0.493239027485773,0.280989695087545,0.105102200134819
0.0758973402339057,0.535216479450407,0.118429750260562,0.270456430055126
0.0604778001496955,0.517593753534965,0.181500414955182,0.240428031360158
0.207632952105304,0.171304390356819,0.158069307943088,0.462993349594789
0.0704282780817508,0.125827710699581,0.485162212952457,0.318581798266211
0.256821243739406,0.347975209986175,0.101299224652425,0.293904321621994
0.489374801251356,0.12463788374568,0.138953025343979,0.247034289658986
0.202832902904847,0.123537081521417,0.3850799161905,0.288550099383237
0.0550907579347615,0.704032154081685,0.114681550381288,0.126195537602266
0.0841152946271429,0.330561751566652,0.4600661089822,0.125256844824005
0.164803030353897,0.0664941285163517,0.298553928445606,0.470148912684145
0.131211765485832,0.273850099119481,0.158973142111264,0.435964993283423
0.249321745135992,0.298898601032709,0.0454512405640602,0.406328413267238
0.249470642903114,0.159295424448134,0.281879420512925,0.309354512135827
0.201454355025742,0.350530115079246,0.0368430999615231,0.41117242993349
0.0681538798120494,0.564121981475402,0.0279260217542421,0.339798116958307
0.531982820772992,0.0495727878677213,0.0442149107382736,0.374229480621013
0.331300779627403,0.251207960031941,0.181864084174407,0.23562717616625
0.0417012778145439,0.356429137237991,0.180489710370204,0.421379874577261
0.168723633111379,0.142315623972373,0.0736374558308894,0.615323287085359
0.0950790625163647,0.444912920112009,0.0961304149638385,0.363877602407788
0.205499222378743,0.204047960668559,0.304793839971341,0.285658976981357
0.149247089273458,0.137571071909338,0.0449052573142729,0.668276581502932
0.0775278447848717,0.0579122218097446,0.317231327461846,0.547328605943538
0.244681770103138,0.373151112364538,0.0450967382167341,0.33707037931559
0.143673462888576,0.327933387299069,0.293376791936463,0.235016357875891
0.39167875859674,0.181658877278956,0.0999841319994525,0.326678232124851
0.0799183052590584,0.532215887837504,0.044527912565522,0.343337894337916
0.478052488070571,0.0372461717245531,0.189991165069501,0.294710175135375
0.38003025448403,0.133018244345298,0.124917947960869,0.362033553209802
0.546747963228553,0.186828779550549,0.135419757826021,0.131003499394877
0.79418043207693,0.0427133856888642,0.0388907569921008,0.124215425242105
0.0891461110006852,0.11822640228052,0.633686239786191,0.158941246932604
0.154859095632492,0.527194673224956,0.148492337922846,0.169453893219707
0.12577101358862,0.317621672141043,0.318655399276041,0.237951914994296
0.347102252914569,0.510408048527346,0.0370904392912288,0.105399259266856
0.175158730344923,0.309441811751952,0.291881398408632,0.223518059494493
0.54384197552244,0.265590486065738,0.0729241937370241,0.117643344674797
0.187012446971459,0.130898551369652,0.214513118139634,0.467575883519256
0.159120650138737,0.263230750988232,0.38568426553181,0.191964333341221
0.17556540010291,0.482310473040851,0.0678735282871423,0.274250598569097
0.0989299851797388,0.479406102601263,0.161132140684071,0.260531771534928
0.26668183451893,0.353356617274404,0.211129897396723,0.168831650809943
0.200037496193982,0.199153656622029,0.355048858215917,0.245759988968072
0.35707921144698,0.176897829689069,0.142331957543382,0.323691001320569
0.174176889132141,0.0745319078753081,0.506917061475459,0.244374141517092
0.483734294763435,0.0570674962407168,0.320776632446762,0.138421576549087
0.0712273977770246,0.422533562283308,0.311090486029688,0.195148553909979
0.0530014908985592,0.486975451719835,0.124608037105715,0.33541502027589
0.0656335926846409,0.40165414634889,0.0826435853803357,0.450068675586133
0.20589697332265,0.150068543658638,0.0826653605805314,0.56136912243818
0.350976308769793,0.0687660420943861,0.130053417272984,0.450204231862837
0.369817067618549,0.087425037027489,0.25548580646778,0.287272088886183
0.102593286562903,0.293107669176653,0.0921584730008433,0.5121405712596
0.484426930485637,0.150541307006042,0.0477460703893244,0.317285692118996
0.414848688562548,0.104476451351176,0.0706268516163921,0.410048008469884
0.460148772208601,0.0452693920375209,0.100357558074897,0.394224277678982
0.261632038629936,0.353200842376514,0.0854639715894136,0.299703147404136
0.52586369740529,0.137971688796079,0.0861716193236413,0.249992994474989
0.0202726536252041,0.716277802663734,0.0944491305463057,0.169000413164756
0.349711145310012,0.101629653360623,0.0713445445292436,0.477314656800121
0.217174200178508,0.0772091133823167,0.257118152087383,0.448498534351792
0.223736708778074,0.0854434096151731,0.369033610560171,0.321786271046581
0.0534173604660222,0.160999480864078,0.11386249392773,0.671720664742169
0.031998116523156,0.454467683855928,0.240353391028897,0.273180808592019
0.0181999926315618,0.527657958729193,0.155436055131701,0.298705993507545
0.366260412808289,0.164004855305549,0.120934899346142,0.34879983254002
0.255867783974043,0.49494721890081,0.0171303130945177,0.232054684030629
0.564813875654137,0.0454006282827532,0.101844002673855,0.287941493389254
0.0514163491283647,0.16547370888172,0.293626756794677,0.489483185195239
0.107470259743329,0.0986872647249358,0.4677586918703,0.326083783661435
0.115772171429454,0.483287807703513,0.0639785721892143,0.336961448677819
0.479448124113242,0.104448768527041,0.0895383483438371,0.32656475901588
0.378874336970471,0.179535231242396,0.234938137621436,0.206652294165696
0.0257720165010738,0.531061456267372,0.159077028273711,0.284089498957843
0.366861244019653,0.216380501678148,0.131005361755606,0.285752892546594
0.258706109329168,0.152075559226716,0.119471695043871,0.469746636400246
0.224432708000643,0.318918035937877,0.265781630223706,0.190867625837775
0.180280576794684,0.183678576435095,0.0716830528342027,0.564357793936018
0.29483801438292,0.361649165984169,0.0283827615978173,0.315130058035093
0.247995177082814,0.336925301083439,0.270268740772333,0.144810781061414
0.255722713728749,0.0912765687791137,0.085469784481837,0.5675309330103
0.137319225570317,0.252455079179701,0.394566206861936,0.215659488388046
0.105184949507355,0.42794353529196,0.121685011560363,0.345186503640323
0.359250214543687,0.137407950229842,0.0995255792600392,0.403816255966432
0.136133454587256,0.168833238550632,0.349577812228185,0.345455494633927
0.073676936041396,0.678624201359869,0.113666000359968,0.134032862238767
0.452369326524305,0.395291512069636,0.0284196619792949,0.123919499426764
0.0627880375979915,0.107634680509092,0.45785999035468,0.371717291538237
0.282098229882252,0.427300047376819,0.126499324168214,0.164102398572715
0.22539583240559,0.37005259788175,0.180250292065908,0.224301277646753
0.156501087530647,0.4254158243084,0.238244900557272,0.179838187603682
0.310259454572458,0.399258139376854,0.132279327500671,0.158203078550017
