"Ch1","Ch2","Ch3","Ch4"
0.528153835576288,0.130327242437252,0.0884695516496903,0.25304937033677
0.101869656312406,0.0980238740038224,0.550164069767083,0.249942399916689
0.0992046161364633,0.107175622329982,0.548908749026069,0.244711012507486
0.103098415619603,0.0989630667389365,0.544636794380285,0.253301723261176
0.180962235844687,0.144758867657606,0.173815242230798,0.500463654266909
0.181292076020295,0.144841863083195,0.172074694619618,0.501791366276892
0.0816831910653842,0.46618612542313,0.215758857400333,0.236371826111153
0.355704569447016,0.167954140954919,0.153034877910253,0.323306411687813
0.180347749567236,0.147856760096247,0.171996983616437,0.499798506720081
0.143508589859943,0.105060506913887,0.517482161763537,0.233948741462634
0.181277717542056,0.144943898410959,0.171985594137384,0.501792789909601
0.104151190026223,0.0997776737023883,0.539800751261463,0.256270385009926
0.114390808625307,0.477467503776885,0.128389996401257,0.279751691196551
0.092573248436157,0.496985679135223,0.130538591295227,0.279902481133393
0.0942629508343971,0.489200393639408,0.131971365605671,0.284565289920524
0.0571297904122565,0.366335773497973,0.422543180332313,0.153991255757457
0.501957579219074,0.139055963770606,0.0934881510989408,0.26549830591138
0.49459820773356,0.135066182135913,0.0958502247163511,0.274485385414176
0.0555419978857574,0.351749333952854,0.443993625225337,0.148715042936051
0.378896625108969,0.110856276284659,0.353081815992515,0.157165282613856
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.181293157069708,0.144839170064212,0.172073613656814,0.501794059209267
0.537786336401635,0.12896234071872,0.0863590236282319,0.246892299251413
0.53778887158679,0.128961622636011,0.0863599042502744,0.246889601526924
0.0936544222531404,0.492835885813618,0.131237933026562,0.28227175890668
0.116427503646515,0.461336280086154,0.131810434549129,0.290425781718202
0.184251945612053,0.486648472415537,0.1041810168662,0.22491856510621
0.0925561707618388,0.497077164483846,0.130508413384883,0.279858251369432
0.0926897807147742,0.496459109639577,0.130623777953372,0.280227331692277
0.0927917083613272,0.489546811428032,0.138631410688381,0.27903006952226
0.181424951059501,0.144891774790762,0.172118269952842,0.501565004196896
0.53754486190985,0.128996780722907,0.0864118604983385,0.247046496868905
0.345152046113196,0.112120411098264,0.375351194181392,0.167376348607148
0.537697399766557,0.128975197929846,0.0863784578593906,0.246948944444207
0.180849828234683,0.145008805249695,0.173971992761915,0.500169373753707
0.180766044408388,0.144710270084382,0.174850292944027,0.499673392563203
0.34253904564418,0.112197922253075,0.377088642708183,0.168174389394562
0.102197005181047,0.0982773538799571,0.548677127563927,0.250848513375069
0.0554964932764528,0.35213741342003,0.443771726917165,0.148594366386352
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.158069868181642,0.223746941515402,0.168889376889683,0.449293813413272
0.101861802327608,0.0980173602026213,0.550200255143099,0.249920582326671
0.0925608618395117,0.497078337170732,0.130506542627364,0.279854258362392
0.286660505230342,0.485202972517699,0.0735296867273195,0.154606835524639
0.101713943571655,0.0985109865709894,0.550142315772354,0.249632754085002
0.101534239300705,0.0991181738970385,0.550064045733989,0.249283541068267
0.0925583772394212,0.497066955889855,0.130510319712819,0.279864347157905
0.16616165324006,0.194979852413713,0.170720303881251,0.468138190464976
0.0639218074189768,0.296542306978233,0.470610917521542,0.168924968081248
0.299241687214716,0.4790393346848,0.0714360478680302,0.150282930232454
0.0925628102789901,0.497046445965013,0.130514149603183,0.279876594152814
0.383381270737477,0.111515557367474,0.34650930690403,0.158593864991018
0.484375479434046,0.189635003994291,0.089210063617024,0.236779452954639
0.181311391580676,0.14484377071334,0.171984566861128,0.501860270844857
0.383116094414768,0.110660423299944,0.350320668393898,0.15590281389139
0.0932467897974545,0.49388492847764,0.131103183904088,0.281765097820818
0.157779133799766,0.106794476032378,0.506674117488674,0.228752272679182
0.181604140448435,0.144875227789678,0.171905126412608,0.501615505349279
0.130030759770306,0.506411635988649,0.115881194237478,0.247676410003567
0.0998038353133342,0.107855401705956,0.548207646658029,0.244133116322681
0.537535511617863,0.128998124868504,0.0864139048952639,0.247052458618369
0.0925603697057091,0.497057737503724,0.130512041108173,0.279869851682394
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.147425884616609,0.263607064845799,0.165362950005677,0.423604100531914
0.383968684214398,0.110829516023551,0.348889648598614,0.156312151163437
0.20042547951951,0.146612865907805,0.166849884493917,0.486111770078768
0.102182225530628,0.0981229094011751,0.549913883676797,0.249780981391399
0.0926245667692432,0.496760748968405,0.130567487286061,0.28004719697629
0.537794959177996,0.128961715288838,0.0863570469608288,0.246886278572336
0.181304937457898,0.144858980319813,0.171985075851425,0.501851006370865
0.298231148624033,0.479133918098252,0.071714565146355,0.150920368131361
0.391538505670677,0.335287258081928,0.0820891699413359,0.191085066306059
0.1122186740411,0.100095382936715,0.541870890614809,0.245815052407376
0.179734402157926,0.149855649848691,0.17199227330831,0.498417674685073
0.335039836193144,0.148291402878624,0.132865484963893,0.383803275964338
0.38426978421978,0.110889341400618,0.34838338605397,0.156457488325632
0.536198013322654,0.129556256981714,0.0866519160366427,0.247593813658989
0.0925586308039282,0.497065782740217,0.130510538782162,0.279865047673693
0.0926760100630572,0.497140213395047,0.130452057343916,0.27973171919798
0.287391120970448,0.48494003315831,0.0733815960790811,0.15428724979216
0.158498162294922,0.135560840626623,0.28731412103278,0.418626876045674
0.537787478709608,0.128961889960326,0.0863588165280472,0.246891814802018
0.172696038039414,0.172647202159416,0.17164220241103,0.48301455739014
0.0930530662742965,0.497305465767779,0.130283367951396,0.279358100006528
0.181309969306007,0.144843284571967,0.171984978885718,0.501861767236308
0.0990560432683815,0.500202228229777,0.127538158386676,0.273203570115165
0.535337785037302,0.131560549436537,0.0865579640475175,0.246543701478644
0.181600846669592,0.144872978734005,0.171906168390422,0.501620006205981
0.318793836339409,0.448371251733484,0.0739681490800804,0.158866762847026
0.0925647379562205,0.497037527440849,0.13051581495599,0.279881919646941
0.0550831202973827,0.355333310359668,0.441983829303193,0.147599740039757
0.0975085375114531,0.113343395154215,0.547803101442796,0.241344965891537
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.517068219619386,0.132358906523357,0.0908349865589608,0.259737887298296
0.110363870234249,0.416719894705719,0.144620292491197,0.328295942568835
0.291112222109129,0.480290988944938,0.0735414194392006,0.155055369506732
0.294323459959825,0.482264536987478,0.0720278144859321,0.151384188566765
0.177030280563835,0.158451889486075,0.171936919090883,0.492580910859207
0.0925573303631017,0.497074976434317,0.130508592586007,0.279859100616574
0.356591112821912,0.150293570132244,0.127322278904456,0.365793038141387
0.216781131362673,0.145668676754825,0.204573160505089,0.432977031377414
0.0928549432630651,0.497232988652514,0.130368278214344,0.279543789870076
0.331325270784051,0.428661695687125,0.0755481804251273,0.164464853103697
0.0590566862812794,0.32526658239937,0.45857143032911,0.157105300990241
0.52792959182728,0.12935659790396,0.103722952059733,0.238990858209027
0.388194487929582,0.111670737206041,0.341756714140864,0.158378060723512
0.147481695436602,0.511410783708876,0.109033484803504,0.232074036051018
0.10185948705208,0.0980250753528227,0.550199360411022,0.249916077184076
0.180959530656253,0.145272369660878,0.173028985348312,0.500739114334557
0.537797854705647,0.128960393171698,0.0863566320278294,0.246885120094826
0.533239144421711,0.134797320143129,0.0865702393843588,0.245393296050801
0.0925782032046113,0.497089747777851,0.130497794977691,0.279834254039847
0.537535149932683,0.128998020770713,0.0864172313518517,0.247049597944752
0.0625044237449002,0.300464871766599,0.471799245430651,0.16523145905785
0.0645118439262171,0.341834232491079,0.443277009141098,0.150376914441606
0.181302279433959,0.144898141016792,0.171982713627614,0.501816865921635
0.534128920939341,0.129583337864301,0.0871447622834623,0.249142978912896
0.537796547455045,0.128960585277362,0.086356833917104,0.246886033350489
0.182069446551672,0.144920875972333,0.171779232046477,0.501230445429518
0.298232790172761,0.480921718959516,0.0712195448360095,0.149625946031713
0.181658767569137,0.144892818886997,0.17188938706944,0.501559026474427
0.201010509668399,0.146607898244649,0.166698738451579,0.485682853635373
0.321173029151031,0.444600722379674,0.0742793823337365,0.159946866135559
0.463155899366745,0.168039852274181,0.0984051342170027,0.270399114142071
0.1812404124161,0.145060310971995,0.171986287312837,0.501712989299068
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.530195204663327,0.131887237293855,0.0877466682951336,0.250170889747684
0.208837487943108,0.147045026116476,0.168789058906818,0.475328427033598
0.182096790271552,0.145505275129216,0.171725982711158,0.500671951888074
0.530387821545711,0.130014279382014,0.0879796253297085,0.251618273742566
0.268756137181996,0.327810723529718,0.118136564415229,0.285296574873056
0.0925710369146378,0.497083601296353,0.130507676243938,0.279837685545071
0.101862752334632,0.0980172022186295,0.550197392036543,0.249922653410196
0.129305608603098,0.335907042798947,0.15675819317095,0.378029155427005
0.101895353827613,0.0980237884278573,0.550173270396457,0.249907587348073
0.383659018439526,0.110774431005899,0.349383814484093,0.156182736070482
0.0550106975892956,0.355858971083831,0.441692814287184,0.147437517039689
0.149829163025248,0.25442681417914,0.166263595547406,0.429480427248206
0.382432703302992,0.110692509338032,0.350767461076836,0.15610732628214
0.537793019436353,0.128961058956119,0.0863583100215127,0.246887611586015
0.479849292264979,0.136541530605711,0.0992359581360551,0.284373218993255
0.0928088268593044,0.49591942537559,0.130723651104605,0.2805480966605
0.100509098071608,0.103697938090135,0.549216555563411,0.246576408274847
0.333393191026542,0.112478173032588,0.383009210998156,0.171119424942714
0.196585214059684,0.14625566105796,0.167877149077799,0.489281975804557
0.0551546907838004,0.354742409969514,0.442318908947519,0.147783990299166
0.0929800259282736,0.49512140403091,0.130872827171464,0.281025742869352
0.247321204134314,0.496406973561612,0.0823609556853486,0.173910866618725
0.0925568174451539,0.497074172501708,0.130508972103171,0.279860037949967
0.299515163663762,0.47889540020601,0.0713933934985516,0.150196042631676
0.0936760809233868,0.492289220732633,0.131371634307287,0.282663064036693
0.177609619728243,0.116014679366799,0.449244323989567,0.25713137691539
0.181211115566823,0.144819176297508,0.1725112035769,0.501458504558769
0.177583327535271,0.156647093259891,0.171959303333362,0.493810275871476
0.0885907277425042,0.488330523917893,0.159743146294069,0.263335602045534
0.181227081444818,0.145127015395174,0.171984560468292,0.501661342691715
0.152093130098614,0.511629519402527,0.107526266669047,0.228751083829812
0.0925574753932183,0.497078583470754,0.130507610122923,0.279856331013105
0.158049633720126,0.382244326961173,0.137886870146987,0.321819169171714
0.218105173348059,0.505087465409272,0.0888913144733343,0.187916046769335
0.180929944075972,0.144742513571319,0.174264812959555,0.500062729393154
0.103012840867633,0.100474586541072,0.543088876783181,0.253423695808114
0.055492320319096,0.352244336124645,0.443661714441941,0.148601629114318
0.383049107146728,0.110663721636835,0.350363805677233,0.155923365539203
0.102624363041352,0.0982397535849933,0.549560829537191,0.249575053836464
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.534858980670462,0.132598767996132,0.086515906719855,0.246026344613551
0.532752653346381,0.13515809663561,0.0866321806511973,0.245457069366812
0.154747735326358,0.237312442954281,0.167701285756941,0.440238535962421
0.432595983748314,0.143032082668605,0.109748027053914,0.314623906529168
0.0925714199631887,0.497085124685829,0.130501258048286,0.279842197302697
0.101861969022533,0.0980168047458439,0.550200319546544,0.249920906685079
0.383126052994446,0.110659956874115,0.350314155021433,0.155899835110006
0.180994505860819,0.144766828652989,0.173646720765368,0.500591944720825
0.0735815563319769,0.439342710698619,0.279354549884568,0.207721183084836
0.150163721009229,0.322493343172739,0.153258558413063,0.374084377404969
0.179103848225659,0.155801247257068,0.171689044748355,0.493405859768918
0.0925760303516153,0.496727078290252,0.13084505534109,0.279851836017043
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.0925569719826777,0.497056688893573,0.130605881279079,0.279780457844671
0.536114124773851,0.131105948551494,0.0864397350240071,0.246340191650648
0.230320192682579,0.264314244695684,0.141867406940969,0.363498155680768
0.0926827003251966,0.496491856527514,0.130617668026802,0.280207775120487
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.179532628616707,0.150428341173916,0.171996935863067,0.498042094346311
0.324854293558352,0.438619362298985,0.0747970914620976,0.161729252680565
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.136571586643373,0.186557091615629,0.311200988459092,0.365670333281906
0.181140552443512,0.14537430250992,0.171987872417741,0.501497272628826
0.239478800828055,0.33927698582507,0.31231873842566,0.108925474921215
0.106553438315871,0.433568503481378,0.141816104547251,0.318061953655499
0.148189702953299,0.455753051457411,0.12322132843357,0.27283591715572
0.537653602554516,0.129144309139322,0.086363787230847,0.246838301075315
0.0925583690787392,0.49706699364634,0.130510312662316,0.279864324612605
0.0925735916693095,0.497016103099998,0.130518404758617,0.279891900472075
