"Ch1","Ch2","Ch3","Ch4"
0.0564263900265455,0.425193983973028,0.262526740512928,0.255852885487498
0.226667813591333,0.241988766179584,0.317223833170311,0.214119587058772
0.0495113741281995,0.114256916626385,0.554837325707634,0.281394383537782
0.406533843255088,0.15826832190989,0.11576989873064,0.319427936104382
0.572081756476872,0.0491522466958187,0.169781468702453,0.208984528124857
0.059253217496289,0.531541286229695,0.0617188607553824,0.347486635518634
0.482740130524339,0.146076274898141,0.168029495917466,0.203154098660054
0.195922855704167,0.342720234545858,0.0322992827492661,0.429057627000709
0.325531841021978,0.152917049235487,0.34023546038693,0.181315649355605
0.22122338097199,0.458370642219026,0.0325689301908254,0.287837046618159
0.240452465822315,0.460585468043698,0.112613379142308,0.186348686991679
0.0409648178231264,0.195923181975054,0.311585729665238,0.451526270536582
0.0769796126260737,0.0614237942423288,0.554740830677493,0.306855762454104
0.0799561130799759,0.0721551982846023,0.508404533364418,0.339484155271004
0.0922192305849359,0.0678986176141672,0.504364641967662,0.335517509833235
0.039424034446058,0.538954552297081,0.0855931661580134,0.336028247098847
0.511865778270062,0.187662462468322,0.0917949695860074,0.208676789675608
0.0846267144414505,0.313991683156342,0.378637732073612,0.222743870328596
0.243479489210246,0.590423530054083,0.0467560505858498,0.119340930149821
0.08759035073122,0.258158014443053,0.32004989734754,0.334201737478187
0.143181976075851,0.348382100683696,0.188096301430182,0.320339621810271
0.140200555792538,0.106992631074855,0.455863803733753,0.296943009398854
0.120979486326455,0.616130054054693,0.11287772978403,0.150012729834822
0.247893335300549,0.0897258527897989,0.38339870621193,0.278982105697722
0.0880026812890347,0.518928347629722,0.0435151933400818,0.349553777741162
0.0699995715913016,0.0819028775331157,0.692713855159801,0.155383695715782
0.362573423542339,0.405822290969751,0.0677116780991393,0.163892607388771
0.134538858784082,0.603835666144736,0.190291531686546,0.0713339433846351
0.1424568930052,0.111928667917874,0.623469652957473,0.122144786119453
0.080605403280389,0.615308536022143,0.0893330081251549,0.214753052572313
0.153735727240353,0.641284151637085,0.0913091182510365,0.113671002871525
0.458972934084411,0.105286002382223,0.219908132960647,0.215832930572719
0.107131159395051,0.219955298149107,0.465365090289957,0.207548452165885
0.0720463942775912,0.34474370822074,0.389358611777687,0.193851285723981
0.352682081597769,0.122868662360441,0.334370209737426,0.190079046304364
0.189755173444118,0.612019902389248,0.0793373494934806,0.118887574673153
0.0758039803709774,0.608319572317019,0.160028092129672,0.155848355182332
0.590102380290415,0.287861948720359,0.0342218018404573,0.0878138691487694
0.156665266500615,0.378717172988185,0.199852806706211,0.264764753804988
0.148858344082078,0.150643492567261,0.564001663288695,0.136496500061965
0.367213394983187,0.112295332102646,0.255978028641597,0.26451324427257
0.425629547271775,0.0946369520424063,0.185467187496102,0.294266313189717
0.115917226695242,0.0589206482403878,0.652486679495091,0.172675445569279
0.307569737388569,0.490441121246122,0.0469012338549027,0.155087907510407
0.157704570344909,0.174649246496079,0.204899049709506,0.462747133449505
0.230928375083869,0.122020375319435,0.461861310050011,0.185189939546685
0.317327301343854,0.514661246650214,0.0497158916953163,0.118295560310615
0.302499287072502,0.276860518792665,0.098281843561888,0.322358350572945
0.258616743716101,0.27435645433318,0.154635333554895,0.312391468395825
0.460485196899018,0.334574865429514,0.0415283617018582,0.16341157596961
0.486892018932136,0.165938524562389,0.213027177609396,0.134142278896078
0.109833618825823,0.464148088829983,0.270218772578028,0.155799519766167
0.335665467430004,0.0975892496610048,0.361023144416391,0.205722138492601
0.365931846469652,0.0618815315882545,0.432452160886578,0.139734461055516
0.67072210308651,0.0597421715824546,0.0916692340198883,0.177866491311147
0.557087868099341,0.0691955948707765,0.043627242819942,0.330089294209941
0.0346020725360809,0.173101963618802,0.484793415867758,0.307502547977358
0.185131994085882,0.0708072948800443,0.495472562602189,0.248588148431885
0.177418308664276,0.610851233046376,0.0650949912803032,0.146635467009045
0.160302983907961,0.222539935411067,0.174858220144852,0.44229886053612
0.193715064237418,0.189222530643324,0.243078194791294,0.373984210327964
0.254926720176355,0.266626463122864,0.0817339615946355,0.396712855106146
0.164404102166477,0.322660212025717,0.207983565677179,0.304952120130628
0.224273727516925,0.369061620176467,0.293719775697368,0.112944876609239
0.25887026094307,0.0563962635981597,0.209642116532478,0.475091358926293
0.493931151980653,0.0633484998892936,0.102616957256172,0.340103390873882
0.132844112188295,0.594824642445037,0.0330202780270642,0.239310967339604
0.041712400736227,0.0894269276274749,0.649855347882108,0.21900532375419
0.0497362614926388,0.683887035553183,0.0790099516798882,0.18736675127429
0.15548818314691,0.260278791201044,0.0798568668054137,0.504376158846632
0.294659778946467,0.0962812261713849,0.237034042161298,0.37202495272085
0.256274449556028,0.0994138958153489,0.462810070223232,0.181501584405391
0.121301327729231,0.363262644931046,0.171861523189872,0.343574504149851
0.326886610725431,0.126756822248531,0.194046227291976,0.352310339734062
0.187830865469615,0.327663243413396,0.133186099517492,0.351319791599497
0.415295049831756,0.122655542256467,0.0384728436283662,0.423576564283411
0.0670767345890333,0.450456523665173,0.156149205740133,0.326317536005661
0.473200805058192,0.194294222954678,0.109969161111097,0.222535810876033
0.122487262845121,0.253154763830242,0.298271796251941,0.326086177072696
0.352167209716245,0.123697993369798,0.123409549496226,0.400725247417731
0.324286742589513,0.168424323088867,0.215689949455844,0.291598984865775
0.0887081049216491,0.057760857236873,0.16489137187585,0.688639665965628
0.380325661067361,0.264366450759422,0.0578221957845053,0.297485692388711
0.263501095601459,0.0706131237913678,0.294512871956338,0.371372908650835
0.112368993998201,0.0779320814492872,0.351640533671436,0.458058390881076
0.106848049050121,0.420258309205357,0.116969631848611,0.355924009895911
0.304658085879564,0.0703346454141151,0.264162151880723,0.360845116825598
0.0651033229787818,0.0919767196137846,0.0746834044636026,0.768236552943831
0.200859699437469,0.192118871415918,0.066083648136852,0.540937781009761
0.111885710100265,0.0844702311690338,0.205544657785961,0.59809940094474
0.292764150566266,0.306535188114903,0.0862422161283986,0.314458445190432
0.480750345300598,0.0760821511027743,0.189385682271954,0.253781821324673
0.051130424909508,0.249935279665551,0.0626999302709357,0.636234365154005
0.230984379233356,0.321130506526402,0.227313360250824,0.220571753989418
0.0166610306902872,0.818683180194745,0.101230783298493,0.0634250058164748
0.279838601545058,0.47512411812975,0.081443238728743,0.163594041596449
0.1274078057117,0.175259084046711,0.552121456473536,0.145211653768053
0.0950364497844064,0.693401946644221,0.148420289223218,0.0631413143481547
0.118829990233563,0.439800197229277,0.170505101522399,0.270864711014761
0.0974601572640044,0.492787507092037,0.275795717843088,0.133956617800871
0.0992091607520972,0.646513881767403,0.174458623898915,0.0798183335815847
0.577687773109391,0.130288794320297,0.137027039163501,0.154996393406811
0.0263835381478154,0.668523002740589,0.244194344811713,0.0608991142998824
0.372977538218352,0.280944198417843,0.21568701953872,0.130391243825084
0.54481248957268,0.275498062493238,0.0915260474907932,0.0881634004432887
0.0880812813567334,0.703073088747502,0.0706983886566557,0.138147241239109
0.313528446608633,0.190176061132961,0.331898343989866,0.16439714826854
0.129426250823127,0.171696377980989,0.638833923476875,0.0600434477190087
0.306682035771697,0.386724120434436,0.127429721845722,0.179164121948145
0.107409174506655,0.453696577592317,0.332297471212826,0.106596776688202
0.0835975366829572,0.529993639846779,0.331054002153445,0.0553548213168185
0.219983570234963,0.265193706963704,0.454374571165121,0.0604481516362115
0.557145550797592,0.0909449219849876,0.106930632065241,0.244978895152179
0.252915675314932,0.432665134360595,0.056983505040273,0.2574356852842
0.176815046980907,0.36576097974563,0.255986016666628,0.201437956606835
0.238861298722024,0.0971679582858621,0.258380351295149,0.405590391696964
0.108478751744595,0.138503522944341,0.257883386500375,0.49513433881069
0.312475413656166,0.0715277503881105,0.121142181823687,0.494854654132036
0.0528802851970257,0.159424694973286,0.553026147217447,0.234668872612241
0.156975663046683,0.0725798000212589,0.248576917511202,0.521867619420856
0.101123246805325,0.117760263090627,0.395547784850084,0.385568705253964
0.233102045036749,0.181981071922163,0.2345155392955,0.350401343745588
0.203263826873858,0.382192740291246,0.0868087089672695,0.327734723867626
0.225302560282457,0.0820013479781191,0.218195337848472,0.474500753890953
0.334729943114777,0.183065510427649,0.210311404027197,0.271893142430376
0.246436244427307,0.234545192880199,0.121047249007859,0.397971313684635
0.304159956959234,0.35358037661429,0.174196754928183,0.168062911498293
0.552609711296807,0.1526123138399,0.113425163394854,0.181352811468439
0.425170333873179,0.12169917781228,0.0593865324663336,0.393743955848208
0.143717348984669,0.0841828391031767,0.341697855935545,0.430401955976609
0.281986472664767,0.334617756346734,0.0910451833647501,0.292350587623748
0.192877610811999,0.0509962893954694,0.559477064952318,0.196649034840213
0.174861830792058,0.250851515066898,0.444929834264243,0.129356819876801
0.132846044070939,0.531054529108993,0.126546766778257,0.209552660041811
0.22155015353127,0.482680911769863,0.139706511783661,0.156062422915206
0.0878986408182942,0.46103235938647,0.181084794909659,0.269984204885577
0.248137246490107,0.188685126492156,0.408547461274842,0.154630165742895
0.055347180942123,0.625936484273201,0.130657941336498,0.188058393448179
0.259549912428086,0.322296957600921,0.164719619227415,0.253433510743578
0.0578362614373575,0.332884097057475,0.515625444690447,0.0936541968147196
0.606728785595643,0.189959182678163,0.0709451671995235,0.13236686452667
0.0843088812322748,0.277823714704584,0.568704775061488,0.0691626290016531
0.410927474612873,0.0828211459987031,0.216502935072185,0.289748444316238
0.0638783114419605,0.398300471966783,0.39486634997774,0.142954866613516
0.288294838916893,0.406857146794755,0.194610367046273,0.110237647242079
0.168204546070384,0.450343128661494,0.145087111133257,0.236365214134865
0.101590329154348,0.17274882936342,0.319944082216921,0.405716759265311
0.377188618048765,0.191508707250399,0.318470041130625,0.112832633570211
0.076213527604973,0.533052325030093,0.206373771040087,0.184360376324847
0.395251126742184,0.0886046674461674,0.378573807437841,0.137570398373808
0.165386897804027,0.206458418178324,0.072480198168518,0.55567448584913
0.113837283523413,0.650312004183882,0.057857455144063,0.177993257148642
0.110403908404661,0.236606599188782,0.290804583586945,0.362184908819611
0.481427246557482,0.188413908311881,0.117562390900066,0.212596454230571
0.344672954152427,0.0463188380683151,0.421197302248882,0.187810905530375
0.369918101685006,0.377948867638831,0.0843790963212759,0.167753934354887
0.0740502421229799,0.55074065345211,0.0847145869515076,0.290494517473402
0.221507677877949,0.282707733560764,0.278023832510029,0.217760756051258
0.203023835645236,0.181223449182099,0.358514183494497,0.257238531678168
0.0650837795958883,0.0699641447562447,0.296760640843399,0.568191434804468
0.281614925283181,0.15099620812399,0.144709689599873,0.422679176992955
0.210451655359157,0.516426246751,0.0893406296463165,0.183781468243526
0.1139490336528,0.388563031713544,0.131678030794176,0.36580990383948
0.0605723877062822,0.256636285516336,0.463142734385463,0.219648592391919
0.294349271840356,0.44084459258862,0.0749835189928754,0.189822616578149
0.0605082983374522,0.351157904017651,0.209471204492754,0.378862593152142
0.127357321867688,0.323852862774681,0.290117018180599,0.258672797177032
0.0822654633703659,0.567479234790045,0.0544471844283395,0.295808117411249
0.0364298322776778,0.492376406378498,0.285940003623236,0.185253757720588
0.336140746577448,0.0557904047557664,0.269669240834923,0.338399607831862
0.137685628811719,0.471430939191232,0.181705036768431,0.209178395228618
0.103020524803827,0.291439020073497,0.480877838995394,0.124662616127282
0.320256565827245,0.321776801274117,0.0740276382738276,0.28393899462481
0.159756411973541,0.33616792041036,0.129642276120085,0.374433391496014
0.367020411112381,0.072287710108992,0.318831638861529,0.241860239917098
0.192273315244883,0.168659281502767,0.347231168921519,0.291836234330832
0.181322718230819,0.309886236062015,0.0507445482519918,0.458046497455174
0.0364197789340826,0.326612650799924,0.411663318915803,0.22530425135019
0.0445602524674742,0.0612642477902245,0.458071933885077,0.436103565857224
0.0621330159746387,0.405560190310596,0.354839339832515,0.17746745388225
0.314071040411766,0.129782703541561,0.367634755816838,0.188511500229835
0.313529606051982,0.235672217583442,0.0878621164341194,0.362936059930457
0.081573434393461,0.463109209286589,0.0819859112543776,0.373331445065573
0.230309556993929,0.0895998461287511,0.445210192592502,0.234880404284818
0.212590697547395,0.333254952876471,0.233376538860431,0.220777810715703
0.0825789613274702,0.354644047805208,0.376627747912562,0.18614924295476
0.110993537313846,0.275951009244272,0.325664949886297,0.287390503555585
0.199890528794817,0.105924752365329,0.35311508903742,0.341069629802434
0.215032268568336,0.555892326959592,0.0421315270730265,0.186943877399045
0.327531924801137,0.359938899557517,0.220289217673616,0.09223995796773
0.473286660510611,0.178454196086774,0.141596128984034,0.206663014418581
0.0327543428945991,0.722757394585188,0.0990347797643156,0.145453482755898
0.0943797394440197,0.491913487346987,0.114890257853939,0.298816515355055
0.123089584191439,0.248854397161755,0.485811837826274,0.142244180820532
0.211082868562814,0.103529727120419,0.481018899296203,0.204368505020564
